#Digilent WaveForms Spectrum Analyzer
#Device Name: Discovery2_real
#Serial Number: SN:210321A1A021
#Date Time: 2021-05-20 10:31:35.488
#Trace: Trace 1
#Start: 0 Hz
#Stop: 20000 Hz
#BINs: 4097
#Rate: 40000 Hz
#Samples: 8192
#Channel: C1
#Type: Exponential RMS Average
#Weight: 50 
#Window: Flat Top
#Channel: C1
#Range: 5.50527 V
#Offset: -0.00024545 V
#Attenuation: 1 X
#Channel: C2
#Range: 5.51558 V
#Offset: -6.09869e-05 V
#Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Noise
#Frequency: 50 kHz
#Period: 20 us
#Amplitude: 5 mV
#Offset: 0 V

Frequency (Hz),Trace 1 (VHz),Phase (deg)
13051.7578125,0.008810428058014639,5.197741858776348
13056.640625,0.00889792747225236,13.18971602479722
13061.5234375,0.008983216238011727,29.36984525185276
13066.40625,0.009017605988503964,16.2084364360667
13071.2890625,0.009131392451077421,179.9745492890303
13076.171875,0.009080307734552834,161.7068957593063
13081.0546875,0.009170248466167055,143.0381847792596
13085.9375,0.009194406823154495,109.5815083102678
13090.8203125,0.00905921507131204,17.90337428697444
13095.703125,0.008980061603014683,165.9511039611683
13100.5859375,0.009091236110939186,158.3545721264707
13105.46875,0.009158508445124568,0.6895516126353661
13110.3515625,0.008845813780291227,166.2689890521343
13115.234375,0.008464287735983114,131.3631609385367
13120.1171875,0.008470685891866468,134.2603736194342
13125,0.008822669170167651,131.101317273342
13129.8828125,0.009051872049487991,129.8087567804569
13134.765625,0.009052627279699995,131.1180576835275
13139.6484375,0.008635322253991285,138.951463489731
13144.53125,0.008375143233371503,165.0511541770009
13149.4140625,0.008473747488154711,18.20732560697041
13154.296875,0.008636675912919171,36.9762848498063
13159.1796875,0.008538371722850373,68.5376967031515
13164.0625,0.008440412608167318,83.63058908134329
13168.9453125,0.00859306705135842,99.93851195940773
13173.828125,0.008654042595287037,80.98932923983503
13178.7109375,0.008369108620815177,74.89418033189001
13183.59375,0.008447118500375545,72.75338836356504
13188.4765625,0.008766624035734454,71.66494308447713
13193.359375,0.008802068443151867,79.66046101914735
13198.2421875,0.008939825132603172,84.97105291364122
13203.125,0.008931149812972605,82.68414480940298
13208.0078125,0.008944111508341112,129.2363516663998
13212.890625,0.00901696159889032,97.10929122645356
13217.7734375,0.009177086028181946,46.68247809433787
13222.65625,0.009492655464648085,162.7489508756009
13227.5390625,0.009078595689840815,146.3659758547383
13232.421875,0.008730801392528719,148.6948393391193
13237.3046875,0.008832250545584338,158.4971898634349
13242.1875,0.009190276743516777,170.2411421908375
13247.0703125,0.009322825804250541,2.197892494112555
13251.953125,0.009110310554127679,4.374685375406055
13256.8359375,0.008872055066806966,144.7906664000415
13261.71875,0.008826450316952138,83.67541822392376
13266.6015625,0.008860749533810806,30.71838244696965
13271.484375,0.008142443796500989,24.79081594812791
13276.3671875,0.007573116250387905,122.6976552973571
13281.25,0.008097092262891126,141.0976475720463
13286.1328125,0.008189014506500406,138.7682706911185
13291.015625,0.007875541649257101,163.226667209828
13295.8984375,0.007952091238587677,20.85651665218784
13300.78125,0.008559557872190444,21.97672223971449
13305.6640625,0.008864413473066938,1.296793371642279
13310.546875,0.008984429910707213,174.4382375901279
13315.4296875,0.008939778150495258,167.8471213316148
13320.3125,0.008677863882337081,51.56169280032508
13325.1953125,0.008461511735908358,75.79365888906531
13330.078125,0.008432752932928419,80.20140220645536
13334.9609375,0.008350477938995458,87.13462384809534
13339.84375,0.008182275020951448,103.7871525197634
13344.7265625,0.008268871993698671,53.17710329389024
13349.609375,0.008389504112493423,80.34125152223046
13354.4921875,0.008385837894225255,96.63394151057493
13359.375,0.008308731627970621,110.5959124319389
13364.2578125,0.007956934973122401,119.5490060731264
13369.140625,0.008010162309445847,114.5038584047215
13374.0234375,0.008032678337074958,100.8133433445006
13378.90625,0.008180048522520574,14.23386123042061
13383.7890625,0.008303557588131696,169.7306850362661
13388.671875,0.008277955515698565,72.68509085732279
13393.5546875,0.008317846432715586,35.44712911558408
13398.4375,0.008743266729013837,38.53945598216524
13403.3203125,0.009069287942262166,92.36492681248934
13408.203125,0.009010229152437621,156.3751849906014
13413.0859375,0.008867356027057629,11.45762108030559
13417.96875,0.008992620332759245,20.88201096233716
13422.8515625,0.00921558790376182,33.51904468011269
13427.734375,0.009173776356980133,56.00893531039582
13432.6171875,0.008791984156000901,62.71665265549588
13437.5,0.008292914067016736,84.86412091637038
13442.3828125,0.007740807257500268,114.2071173267278
13447.265625,0.007706249579648846,126.2692092755529
13452.1484375,0.008087694080859062,142.1056977931702
13457.03125,0.008697515438792233,140.011559075609
13461.9140625,0.008925374300856955,58.96747527838001
13466.796875,0.008842974325740596,159.7171824854368
13471.6796875,0.00861870385326188,119.2194084471358
13476.5625,0.008374007837931694,75.15985854687608
13481.4453125,0.008690726270534391,64.0245954790561
13486.328125,0.008894876559677878,56.86347790087986
13491.2109375,0.009022240345416715,49.54496144062249
13496.09375,0.009036557326549044,55.30773985108903
13500.9765625,0.008795720167057344,70.8444057992937
13505.859375,0.008559374343983666,72.9263759536781
13510.7421875,0.008453528362582377,53.91663453793508
13515.625,0.00839941507240291,6.052150627605502
13520.5078125,0.008468178070044222,152.1907487379029
13525.390625,0.008537015564432669,118.3338420454433
13530.2734375,0.008414074762931838,56.84459270871637
13535.15625,0.008347767388452762,32.65842561543309
13540.0390625,0.008288564862308606,29.91459436723387
13544.921875,0.008191431924236473,32.94435626354342
13549.8046875,0.008139861992499579,42.41770962689858
13554.6875,0.008229471018639923,46.71425737761312
13559.5703125,0.008529531699029915,18.54172815863769
13564.453125,0.00890448164559854,79.39541404595909
13569.3359375,0.009013693714007877,81.59160321231785
13574.21875,0.009119336527654698,87.06396042730699
13579.1015625,0.00908113714527131,78.58602332680218
13583.984375,0.009010112904258695,63.82653821179795
13588.8671875,0.0089874736767185,21.15799646718625
13593.75,0.009343773929465339,164.5210432303212
13598.6328125,0.009541797270814546,168.1578495219489
13603.515625,0.009690623339158395,173.9177498106452
13608.3984375,0.009252152085491851,4.47242438362275
13613.28125,0.009009668963044561,4.455297017553518
13618.1640625,0.009006136815305387,11.44094989405564
13623.046875,0.008834633310460124,141.9483767462745
13627.9296875,0.008616496637135866,95.79348836777257
13632.8125,0.008458119384236604,103.3993969565531
13637.6953125,0.00825885385026557,142.5481432544815
13642.578125,0.008106719324449868,153.2954019000693
13647.4609375,0.007951281187341614,155.5414746017921
13652.34375,0.008191097241030034,165.2569427020659
13657.2265625,0.008499784207913075,177.191131890128
13662.109375,0.008563354126471247,3.582878319193178
13666.9921875,0.008372657914627834,19.81628258840676
13671.875,0.008588158649334449,16.24671525509572
13676.7578125,0.00873838437880192,170.1287020876048
13681.640625,0.008747766117509142,142.7625159802415
13686.5234375,0.008601784233167072,76.45563730430565
13691.40625,0.008389708283559623,72.56001854000658
13696.2890625,0.008501582994303923,77.1662172341002
13701.171875,0.00864017101724932,70.06757200515898
13706.0546875,0.008684053619619523,64.47189431139665
13710.9375,0.008766489334401249,72.81901705424613
13715.8203125,0.008461439741198869,105.7873428275664
13720.703125,0.00848046609051698,175.9484878792863
13725.5859375,0.008714151518767621,179.3539833013251
13730.46875,0.008697617268418924,163.4198285120465
13735.3515625,0.008782039437772497,143.117098200656
13740.234375,0.008788882482352371,90.4006342054909
13745.1171875,0.008748819889703274,13.95835606841972
13750,0.008797688678394349,5.216518445997709
13754.8828125,0.008982396394253942,4.561977283493935
13759.765625,0.009194229592553615,4.06355773399185
13764.6484375,0.009361870556402755,10.83133509751664
13769.53125,0.009191340192745128,33.23990424154308
13774.4140625,0.008901762610983542,50.44871338649332
13779.296875,0.008692080001819914,50.80140426102902
13784.1796875,0.00873967014244245,47.73408286181436
13789.0625,0.008891820363311667,52.85386795159079
13793.9453125,0.00890117455962294,66.49319069579624
13798.828125,0.008748507302461047,90.50738107458066
13803.7109375,0.0087154438563348,134.6818022974031
13808.59375,0.008844750431671275,168.6241444370338
13813.4765625,0.008931786133662191,174.1238891339599
13818.359375,0.009001901230734414,165.6133259233784
13823.2421875,0.008801383898231417,151.2797762957318
13828.125,0.008373408087991538,136.090155184665
13833.0078125,0.008043902196854401,122.3242290320044
13837.890625,0.00806760322242395,112.057041339315
13842.7734375,0.007971413465123514,103.7555340542182
13847.65625,0.00780632887718052,103.3494205326262
13852.5390625,0.008261745832452805,131.1679704004203
13857.421875,0.0087533558474619,171.1893461586471
13862.3046875,0.009278992758602236,2.163975543802781
13867.1875,0.009270229922567569,7.647936459936465
13872.0703125,0.009041493343764265,16.69590400776364
13876.953125,0.008732119997390091,28.67018007557845
13881.8359375,0.008138198590364777,48.29242564912926
13886.71875,0.008508974430307126,110.0226419325875
13891.6015625,0.00911529732727538,150.9078410179714
13896.484375,0.009201150936473085,163.5112751439444
13901.3671875,0.008787901651260878,4.1664989818604
13906.25,0.008741132075150057,167.8848464052741
13911.1328125,0.009137396198068259,156.7092700030609
13916.015625,0.009320484271188376,145.1317012730522
13920.8984375,0.009348560661178531,132.2629311675919
13925.78125,0.009061750469661931,127.3206080932838
13930.6640625,0.008782201413874884,122.9187840523734
13935.546875,0.00864802978605228,122.7335988610944
13940.4296875,0.008837986906216301,131.4204707148791
13945.3125,0.008748670055277453,143.6606795879005
13950.1953125,0.008466809550683123,148.8074774925174
13955.078125,0.008185330035335911,129.4253721712006
13959.9609375,0.008378013514639467,105.9822234154214
13964.84375,0.00862711687714952,91.01370971044483
13969.7265625,0.008524257321960384,79.4815208093747
13974.609375,0.008366295694456263,81.94703419060959
13979.4921875,0.008239835097165726,25.58429788475292
13984.375,0.008463121799360622,90.58044790233461
13989.2578125,0.008741023832820929,77.88220444711928
13994.140625,0.008565786711280358,136.5865048557233
13999.0234375,0.008671503284853095,7.871509185627932
14003.90625,0.008641799103733279,38.34605053301424
14008.7890625,0.00862272960019741,49.47967678517174
14013.671875,0.008823242911443962,48.28798924459203
14018.5546875,0.008959490826150782,43.2851439528046
14023.4375,0.00880378539847333,35.28191206178153
14028.3203125,0.008483923351074014,28.68820802204232
14033.203125,0.00839248718057793,22.314799699527
14038.0859375,0.008982421738596355,20.96854228348874
14042.96875,0.009589619610600543,24.45408387693846
14047.8515625,0.009856906434826238,50.91847897900971
14052.734375,0.009603115231608662,159.2190187695649
14057.6171875,0.009297207472131037,5.572881291282807
14062.5,0.009578891794181279,15.66523980944886
14067.3828125,0.009445639331914396,39.86872585390831
14072.265625,0.008760147774344119,80.08577241541808
14077.1484375,0.008257221727430335,127.7557132161725
14082.03125,0.008185862956544391,150.9143036280567
14086.9140625,0.008268083054471784,166.1504316162745
14091.796875,0.008540083272499634,12.57790624440774
14096.6796875,0.008758437242979004,40.08511976052652
14101.5625,0.008765245273570104,68.93309439515356
14106.4453125,0.008654188522694124,109.3329867600597
14111.328125,0.008482693485359018,153.2208852709493
14116.2109375,0.008293007092118802,9.17036007278006
14121.09375,0.008165550406415969,45.19114763241473
14125.9765625,0.00846210727820379,73.7198758924326
14130.859375,0.008530490406183202,113.5908540755198
14135.7421875,0.008183627498494548,145.8704244148906
14140.625,0.00787941833216764,158.2346979613635
14145.5078125,0.007719745768726957,153.0573874915744
14150.390625,0.007842744530301175,108.2155402304052
14155.2734375,0.008168699996430632,122.4299332472531
14160.15625,0.008102390444374434,152.6791598623109
14165.0390625,0.007640261784982552,172.862576191012
14169.921875,0.007221053002250417,34.90442695782007
14174.8046875,0.007145164626508139,91.68727662750233
14179.6875,0.007407185634123387,48.83524622320181
14184.5703125,0.008431700847495043,77.99754777463762
14189.453125,0.009060200876317356,83.9505790812121
14194.3359375,0.008932866542487284,93.46409165944756
14199.21875,0.008467122476100668,100.2865646393953
14204.1015625,0.008004823832031495,102.4290633013157
14208.984375,0.007990294618683372,97.28650028920075
14213.8671875,0.008423759150388337,84.67194381036506
14218.75,0.008620417000286108,77.29306496312219
14223.6328125,0.008683445979258521,57.93782454836548
14228.515625,0.008813326229586929,169.9341656730439
14233.3984375,0.008714326770183269,113.1464870004863
14238.28125,0.00856638329720422,99.02879791657611
14243.1640625,0.008704297703939266,101.6958593295694
14248.046875,0.008681578186469089,112.345334936341
14252.9296875,0.008342544070059662,135.4195395961663
14257.8125,0.008131706769522525,143.9209523378653
14262.6953125,0.008434940963191837,131.9702613546451
14267.578125,0.008891453491889818,114.6451647175336
14272.4609375,0.009149992509539415,100.6706839860788
14277.34375,0.009101640286596503,90.2547028928106
14282.2265625,0.008581170970897573,67.29678135052883
14287.109375,0.007848507097608842,52.68439965703941
14291.9921875,0.00747345155280413,70.39246796713125
14296.875,0.007445162909644113,145.2406339170976
14301.7578125,0.007623480375760458,157.1480619662286
14306.640625,0.007946752102648809,176.608216370658
14311.5234375,0.008088771543130209,17.33069587865219
14316.40625,0.007982186241689684,68.11052586397058
14321.2890625,0.007998459953899594,137.8547195310113
14326.171875,0.007897323951860321,143.826394435295
14331.0546875,0.007925316156679409,148.6240487157636
14335.9375,0.008229760596131803,157.4270447726518
14340.8203125,0.008605381938108619,146.4571905329061
14345.703125,0.008728220354117969,107.0637233462488
14350.5859375,0.008388374324797719,126.4916294288337
14355.46875,0.008202797813295084,159.6018862640395
14360.3515625,0.008125491907323767,4.14119023837346
14365.234375,0.008177301634587332,16.73342729384128
14370.1171875,0.008386989423972603,23.32089950320552
14375,0.008801846218758794,28.68146214803863
14379.8828125,0.009246020531763044,36.51840912542406
14384.765625,0.009558102348778966,63.79123343357177
14389.6484375,0.009274538960575394,88.89630532659179
14394.53125,0.008892306698563042,96.54143437616354
14399.4140625,0.008829939187958203,110.0985198974572
14404.296875,0.008923113198636243,124.1842101658776
14409.1796875,0.009055463490922993,135.6808899201657
14414.0625,0.008877609848779883,140.8946592038643
14418.9453125,0.008572689550552782,133.1777536243704
14423.828125,0.008604683575026252,118.3362431180019
14428.7109375,0.008945522241876273,104.153718566206
14433.59375,0.009374279977847427,99.30108827732715
14438.4765625,0.009367897584860634,102.4369222616597
14443.359375,0.00933259152885668,141.603366063051
14448.2421875,0.009115577162698637,41.33723228764975
14453.125,0.008995165871656243,62.31883370411634
14458.0078125,0.008421740397555192,97.03502594927062
