#Digilent WaveForms Spectrum Analyzer
#Device Name: Discovery2_real
#Serial Number: SN:210321A1A021
#Date Time: 2021-05-20 10:58:21.352
#Trace: Trace 1
#Start: 0 Hz
#Stop: 20000 Hz
#BINs: 4097
#Rate: 40000 Hz
#Samples: 8192
#Channel: C1
#Type: Exponential RMS Average
#Weight: 150 
#Window: Flat Top
#Channel: C1
#Range: 5.50527 V
#Offset: -0.00024545 V
#Attenuation: 1 X
#Channel: C2
#Range: 5.51558 V
#Offset: -6.09869e-05 V
#Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Noise
#Frequency: 50 kHz
#Period: 20 us
#Amplitude: 4 mV
#Offset: 0 V

Frequency (Hz),Trace 1 (VHz),Phase (deg)
7700.1953125,0.009959215582185068,91.61963890726189
7705.078125,0.009988395645464757,82.63633713573429
7709.9609375,0.01016575155236353,108.813889770877
7714.84375,0.01011124209683573,123.9147771381741
7719.7265625,0.009818944013148654,106.3160211488418
7724.609375,0.009350004066576018,83.46074706333992
7729.4921875,0.009209058868168989,17.17407736208816
7734.375,0.009471662669211301,102.4596341383143
7739.2578125,0.009562820179046121,76.30572041719434
7744.140625,0.009625312613125285,65.81628678260175
7749.0234375,0.009844631940327647,54.41667780008874
7753.90625,0.009988560873589748,44.42765284309542
7758.7890625,0.009985618684109913,52.90878718450821
7763.671875,0.00978368778534925,99.18515678678138
7768.5546875,0.00977110610747018,157.7577360676512
7773.4375,0.01016763528485618,112.6888666555209
7778.3203125,0.0104859914446937,99.52811827407503
7783.203125,0.0103446607078942,112.0405880921068
7788.0859375,0.01015203998480973,122.2593966661147
7792.96875,0.009766808344807618,136.3043303492728
7797.8515625,0.009332724263489016,173.3391066318563
7802.734375,0.00918030327448674,76.9243875694813
7807.6171875,0.009293167198631566,67.36410740714629
7812.5,0.009512491437108538,65.49844854947101
7817.3828125,0.009519396790387971,63.85859236071358
7822.265625,0.00930970004906994,60.90063011862733
7827.1484375,0.009397058001749567,35.89433136859584
7832.03125,0.009522098292257876,153.4116261021858
7836.9140625,0.009666715655595981,140.8279364332355
7841.796875,0.009782390722293996,125.1712923693532
7846.6796875,0.009680030235426382,106.1909493710439
7851.5625,0.009591629205788715,95.66469468139603
7856.4453125,0.009554801889533972,89.82922557838977
7861.328125,0.009604327979484413,101.1597918819251
7866.2109375,0.009680135765601346,110.97081975412
7871.09375,0.009666402253310669,121.0842958690836
7875.9765625,0.009722060150305722,143.8860359502618
7880.859375,0.009917479055837602,168.3554992746746
7885.7421875,0.009917471115963389,20.93207776118153
7890.625,0.009837768002452191,52.83352047592496
7895.5078125,0.009986184362541313,61.19990615598297
7900.390625,0.01001137639363411,38.40609663175437
7905.2734375,0.009943060733787125,15.19753498116521
7910.15625,0.009842482450487055,4.770929975515688
7915.0390625,0.009925617870593074,6.395116122921986
7919.921875,0.009924440675694958,58.7017870286185
7924.8046875,0.01010054124000779,166.2266373339658
7929.6875,0.01016278069762162,10.80828755768526
7934.5703125,0.01021057204801677,22.08010141453489
7939.453125,0.01039674427465946,24.03152294556651
7944.3359375,0.01051477660036118,24.65383327814921
7949.21875,0.01031158729472021,19.91574882637743
7954.1015625,0.009964355357030079,17.17975003645487
7958.984375,0.009762475997898324,145.636203747473
7963.8671875,0.009749093945817711,172.9134350884484
7968.75,0.009757911228324822,166.6263564736506
7973.6328125,0.009920776857666265,147.5012573763731
7978.515625,0.01006830707923919,132.3979143789141
7983.3984375,0.01031220106425684,116.0340860197915
7988.28125,0.01020922272793355,100.0416524990415
7993.1640625,0.009915601849454815,89.06332399577229
7998.046875,0.009849821492213563,83.12030484441672
8002.9296875,0.009880895139352147,87.04906794661093
8007.8125,0.00965056259635667,91.92489514209841
8012.6953125,0.009478816033343378,104.8827518285012
8017.578125,0.009600097969189564,133.6756839722854
8022.4609375,0.009792834162833511,152.2418359572798
8027.34375,0.009997632013940848,6.774716224086498
8032.2265625,0.0100533318642077,43.32213568786128
8037.109375,0.00996569625686277,93.49197585746288
8041.9921875,0.009715996868122618,125.6797460115823
8046.875,0.009176763064524121,176.3807900575772
8051.7578125,0.008993340173443505,41.93664228721209
8056.640625,0.009420499439672984,63.96997907169086
8061.5234375,0.01002702768811212,90.99020430807242
8066.40625,0.01007927904227694,103.0508370369573
8071.2890625,0.009938802603374777,119.0627879776868
8076.171875,0.009680570164510949,148.4149424958142
8081.0546875,0.009226505410087354,167.9935883522016
8085.9375,0.009013483453470255,145.7188027358425
8090.8203125,0.009119230880576579,159.8754784697242
8095.703125,0.009325996510687476,8.018734079284323
8100.5859375,0.009634247383043476,109.3017156705873
8105.46875,0.009902632030681867,148.8644629010103
8110.3515625,0.009929036539092754,153.6515569009435
8115.234375,0.009826170468941312,162.0353637797154
8120.1171875,0.009966069399061802,6.371149127918856
8125,0.00985816991416103,123.7290748661044
8129.8828125,0.009907345753475162,172.3977803188208
8134.765625,0.009787286317579694,6.341887627190975
8139.6484375,0.009776498835377838,11.61000588488832
8144.53125,0.009983711096049104,7.827734537746322
8149.4140625,0.01010601560880092,167.5296305902347
8154.296875,0.009954057356824602,142.7831451348547
8159.1796875,0.0097311663247847,126.3010096977912
8164.0625,0.009644540569043179,104.3977020494845
8168.9453125,0.009626685012197732,82.80703479403837
8173.828125,0.009594705162463463,62.14142520914172
8178.7109375,0.009378846020980883,24.71132775194953
8183.59375,0.008953624030112928,21.38544447577188
8188.4765625,0.009056391162664995,31.06878963099327
8193.359375,0.009342992547543342,39.25375804781162
8198.2421875,0.009370527190948431,54.93617889044091
8203.125,0.009394425952251876,76.85093937824159
8208.0078125,0.009501876856306051,83.6915796564581
8212.890625,0.009670875969138812,93.72496410809808
8217.7734375,0.01002638495997491,109.8919388864421
8222.65625,0.01001163800892821,92.51134658797602
8227.5390625,0.009731831597155736,62.04055055903836
8232.421875,0.009422863710230392,30.53559811758621
8237.3046875,0.00932823531066918,134.7292873384413
8242.1875,0.009512033206102534,98.70830715089657
8247.0703125,0.009775932141903417,70.08363836266915
8251.953125,0.009979439070109092,49.9257310889947
8256.8359375,0.01013147030248535,53.57959795085162
8261.71875,0.01005520068237692,49.16533850126721
8266.6015625,0.009689245337909509,132.4737110867068
8271.484375,0.009232745888253801,84.01203299151906
8276.3671875,0.009268566692187185,97.52245940088358
8281.25,0.009290807673126036,102.5023304568824
8286.1328125,0.009402831042381835,94.65864983545141
8291.015625,0.009511753211068967,115.6547151527443
8295.8984375,0.009544982350212918,151.7442489352279
8300.78125,0.009572606584094683,1.345065783332777
8305.6640625,0.009200430978943025,14.17226333123632
8310.546875,0.00896117530493902,16.22197854867578
8315.4296875,0.009041007604155753,158.9260920726911
8320.3125,0.009283020643275419,102.6421804929497
8325.1953125,0.009479165733684238,85.69389599850638
8330.078125,0.009674443629269109,80.6778457524687
8334.9609375,0.009871503249061709,70.53097800336495
8339.84375,0.009755618839653486,62.20264231772977
8344.7265625,0.009450615511007236,62.63989289840502
8349.609375,0.00941720193515016,63.9503336508687
8354.4921875,0.00969098379871559,78.00007010810657
8359.375,0.009741101066544135,92.82291316514657
8364.2578125,0.009533004511462335,90.80833246532056
8369.140625,0.009376987465595558,1.134686972539405
8374.0234375,0.009311148322347224,139.3432179035525
8378.90625,0.009523244673237844,134.4172758292096
8383.7890625,0.009928161370464919,127.7493181765124
8388.671875,0.009839643253956818,120.8975628374054
8393.5546875,0.009663817753334395,131.1500179392841
8398.4375,0.009381397748445992,147.8479480199023
8403.3203125,0.009250216238702466,151.6285135634544
8408.203125,0.009236410068724719,148.9164262017041
8413.0859375,0.009146009487293636,147.5404933764483
8417.96875,0.009064556182906438,142.4250247370695
8422.8515625,0.009119128249596768,131.7634346059832
8427.734375,0.009542422376686717,142.8993233524255
8432.6171875,0.009884214071989755,165.0420547918632
8437.5,0.009938367504026798,173.4569529532902
8442.3828125,0.009767598176986492,13.69577215215938
8447.265625,0.009643483363252445,48.34326313327124
8452.1484375,0.009607755221047367,70.00936078321541
8457.03125,0.009432616025755345,88.69409973708791
8461.9140625,0.009291316010179629,104.3615388336857
8466.796875,0.00916524290191735,91.02885593387185
8471.6796875,0.009109081632612351,69.37610568190954
8476.5625,0.009182060028515604,58.63223396649762
8481.4453125,0.009407123138908005,62.73005995212235
8486.328125,0.009320148852134407,62.34511694153211
8491.2109375,0.009265581942854526,51.53922869075888
8496.09375,0.009439187460040212,147.4893171195531
8500.9765625,0.009719175291672563,169.466837608958
8505.859375,0.009676536980169787,137.0215580661461
8510.7421875,0.009199337923218935,128.2165312466642
8515.625,0.009007436896711411,130.4166808790179
8520.5078125,0.00898881035401154,129.7949274057541
8525.390625,0.009239472528091573,117.2881258752793
8530.2734375,0.009456005516889087,97.56785446622294
8535.15625,0.009363551365343,49.52523883989013
8540.0390625,0.009228644207791913,38.94905491159322
8544.921875,0.009237029868666331,37.8250896083527
8549.8046875,0.009441859706188861,21.3838854185575
8554.6875,0.009689429385857663,146.578370940632
8559.5703125,0.009798225157181926,119.4837406110455
8564.453125,0.009815440137955586,116.3948722089377
8569.3359375,0.009766123763570307,122.4036842118748
8574.21875,0.009726684887963074,131.4470058129296
8579.1015625,0.009540187497406403,136.9242898910735
8583.984375,0.009398016441962755,115.5018971007086
8588.8671875,0.009250983183414691,79.21319879371529
8593.75,0.00921319091884369,31.18260575970774
8598.6328125,0.009407376518780868,175.9548464924042
8603.515625,0.009621730141113905,2.464256006368345
8608.3984375,0.009750328975676846,25.81369903793724
8613.28125,0.009604215371434912,50.28790225635272
8618.1640625,0.009453762491689569,79.39291479718656
8623.046875,0.00925355335485652,129.1522802337918
8627.9296875,0.009070201678604485,1.121130920733046
8632.8125,0.008924815172199367,22.09762082915305
8637.6953125,0.008868941912131691,10.22592456196047
8642.578125,0.009198277182631972,167.0215335349629
8647.4609375,0.009590606388226477,142.9246835184698
8652.34375,0.009683761444808868,125.7829125455478
8657.2265625,0.009633687451818487,131.8860138948597
8662.109375,0.009455866323834664,139.3008231638149
8666.9921875,0.009312921819805128,133.1550815697545
8671.875,0.009187713719456602,17.5981790638018
8676.7578125,0.009189730771145965,8.210897137099872
8681.640625,0.009218408801517643,12.96767669114886
8686.5234375,0.009204661724956572,41.03336672342608
8691.40625,0.009131450399195003,85.70444405254068
8696.2890625,0.009099799323819525,132.4018851140994
8701.171875,0.009169618026216483,7.576212320495039
8706.0546875,0.009352697484373236,167.2911963284625
8710.9375,0.009308507529261668,5.127474268720309
8715.8203125,0.009229262223086418,25.35366348268094
8720.703125,0.009235920054056324,21.49469137980666
8725.5859375,0.009285971906380613,10.07227891036099
8730.46875,0.009295074924780353,11.65318878442002
8735.3515625,0.009545086625155496,24.03043847588921
8740.234375,0.009493513497903703,22.29299274370023
8745.1171875,0.009307039087143518,21.73690288662678
8750,0.008987658743917536,56.10650239536532
8754.8828125,0.008855498029060964,154.6605539187208
8759.765625,0.008897302389849834,26.85109812191881
8764.6484375,0.009214276907911175,35.74882647568107
8769.53125,0.009757259211530544,28.34736466814638
8774.4140625,0.009718503131034209,7.717345081999643
8779.296875,0.009562407037418784,5.867399150951834
8784.1796875,0.009444064255862698,11.04905926531565
8789.0625,0.00944324364048082,18.35136208341228
8793.9453125,0.009372839040836699,28.44193389917878
8798.828125,0.00958541934193219,29.28472598062195
8803.7109375,0.009558171426763806,16.21136513513737
8808.59375,0.009330491967114631,154.7932815453616
8813.4765625,0.009048080724845899,46.50545215716679
8818.359375,0.008960776178553185,18.6198525089224
8823.2421875,0.009204912972043225,165.2616315546562
8828.125,0.009396817056107079,118.9830665698083
8833.0078125,0.009332366854770005,88.88361254920299
8837.890625,0.009249633022220694,178.9934863482552
8842.7734375,0.00925706842208388,155.9292243143685
8847.65625,0.009451734360240134,141.7587311476913
8852.5390625,0.009630222779021395,132.3949879875897
8857.421875,0.009584720645874822,131.6171291009848
8862.3046875,0.00943126134812894,74.90085913939944
8867.1875,0.009350012707056819,28.9798743856173
8872.0703125,0.009262135987355121,31.51344082724055
8876.953125,0.009187986028407941,41.54316363449778
8881.8359375,0.009219100339859877,91.76712852235869
8886.71875,0.009328184620101267,16.07282951666587
8891.6015625,0.00958432115229063,25.13686024103544
8896.484375,0.009768839815172925,25.92127200548089
8901.3671875,0.009805425150883567,30.04390358929834
8906.25,0.009933436970443504,28.36608729701811
8911.1328125,0.009967060202132226,26.6638363353745
8916.015625,0.009774557541478266,23.42346324207443
8920.8984375,0.009722258587955317,7.645030097761573
8925.78125,0.009582403458007418,164.0077164244299
8930.6640625,0.009542177921294311,139.3521807331995
8935.546875,0.009544483374418414,119.8495389728113
8940.4296875,0.009266963580520021,128.4637320719887
8945.3125,0.009148501913065391,143.2448371847825
8950.1953125,0.009070307745303157,152.3551710136698
8955.078125,0.008959460731210669,158.6055564069075
8959.9609375,0.008868306008335632,145.3334351421281
8964.84375,0.009060639659423738,174.2600734611081
8969.7265625,0.009349882666993652,171.2341234840373
8974.609375,0.009412646851683555,171.3344867079938
8979.4921875,0.00929185949807408,168.0889368325958
8984.375,0.009108484131644942,153.5733566959724
8989.2578125,0.009161631494845886,92.93809680295077
8994.140625,0.009247087119947973,30.08163159689893
8999.0234375,0.00918483922110468,3.126187477866454
9003.90625,0.009026742107246171,152.1558949875603
9008.7890625,0.008996881897552001,128.1184679817611
9013.671875,0.009120830977069939,95.72708906329486
9018.5546875,0.009319474809368915,34.77089994076123
9023.4375,0.009444243166662661,170.94781286675
9028.3203125,0.009326269466381706,139.4879987225771
9033.203125,0.009468608311579129,106.1751645966385
9038.0859375,0.009630827715079896,69.85742320835111
9042.96875,0.009728343955395832,43.52265326003201
9047.8515625,0.009629156421620891,34.39783721878045
9052.734375,0.009446525517216805,25.6575872171782
9057.6171875,0.009412452806703763,20.95836898289119
9062.5,0.009489677209750594,22.07302285133446
9067.3828125,0.009295978040847808,14.86682194991974
9072.265625,0.008897596871901274,165.5276045083254
9077.1484375,0.008697796618970639,134.1319540771622
9082.03125,0.008984930246711086,138.386349588913
9086.9140625,0.009280604970165416,173.5221181894294
9091.796875,0.009361961067624994,60.28057520142893
9096.6796875,0.009281752292640204,89.97253213069497
9101.5625,0.009162015404228811,100.3131086440255
9106.4453125,0.009390870953052822,107.6329449060482
9111.328125,0.009376200883316678,94.50046331388616
9116.2109375,0.009197465028643001,54.95195859698658
9121.09375,0.009080430624093182,19.57540952722431
9125.9765625,0.009207904636887683,25.08513582822101
9130.859375,0.009310599547378916,54.40193710983878
9135.7421875,0.009365307880175327,93.28488651693074
9140.625,0.009364236016504105,104.826158348794
9145.5078125,0.009391194034547115,113.9626410894021
9150.390625,0.009681773248888151,121.036538030806
9155.2734375,0.009819643797426062,84.37638338880959
9160.15625,0.009689779325324501,125.5981123921415
9165.0390625,0.009493612165417793,105.1592559358651
9169.921875,0.009264210702750738,93.33329918448814
9174.8046875,0.009185825621605191,84.42417687027901
9179.6875,0.00918444654288156,79.46997059124803
9184.5703125,0.009277950723651941,74.85905586393014
9189.453125,0.009173498381993767,63.22322502389914
9194.3359375,0.009053772643802319,88.95181934305057
9199.21875,0.009150560332896931,98.64329180762712
9204.1015625,0.009011927630379255,116.6245268459052
9208.984375,0.008927311817650944,132.4106899182547
9213.8671875,0.008981835377969375,124.5278513975635
9218.75,0.009147785477167946,42.15333390557281
9223.6328125,0.009501782672082005,42.73238138088067
9228.515625,0.00962210949184172,60.4740213347682
9233.3984375,0.009549428163853846,92.06461009109699
